,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC
32791,94,150.3,1837.9782,162.74,-2,2.962,-1.055,2.92,6.91,small-vehicle,No
32792,94,150.4,1838.2744,162.74,-2,2.8565,-0.3775,2.92,6.9,small-vehicle,No
32793,94,150.5,1838.56005,162.74,-2,2.81875,0.245,2.92,6.89,small-vehicle,No
32794,94,150.6,1838.841925,162.74,-2,2.84325,0.8125,2.92,6.89,small-vehicle,No
32795,94,150.7,1839.12625,162.74,-2,2.9245,1.2675,2.92,6.88,small-vehicle,No
32796,94,150.8,1839.4187,162.74,-2,3.05125,1.51,2.91,6.88,small-vehicle,No
32797,94,150.9,1839.723825,162.74,-2,3.20225,1.4975,2.91,6.88,small-vehicle,No
32798,94,151.0,1840.04405,162.74,-2,3.352,1.425,2.91,6.87,small-vehicle,No
32799,94,151.1,1840.37925,162.74,-2,3.4945,1.3,2.91,6.87,small-vehicle,No
32800,94,151.2,1840.7287,162.73,-2,3.6245,1.075,2.91,6.86,small-vehicle,No
32801,94,151.3,1841.09115,162.73,-2,3.732,0.8525,2.91,6.86,small-vehicle,No
32802,94,151.4,1841.46435,162.73,-2,3.81725,0.6875,2.91,6.86,small-vehicle,No
32803,94,151.5,1841.846075,162.72,-2,3.886,0.63,2.91,6.86,small-vehicle,No
32804,94,151.6,1842.234675,162.72,-2,3.949,0.785,2.91,6.86,small-vehicle,No
32805,94,151.7,1842.629575,162.71,-2,4.0275,1.1525,2.91,6.86,small-vehicle,No
32806,94,151.8,1843.032325,162.71,-2,4.14275,1.52,2.91,6.86,small-vehicle,No
32807,94,151.9,1843.4466,162.7,-2,4.29475,1.7775,2.91,6.86,small-vehicle,No
32808,94,152.0,1843.876075,162.7,-2,4.4725,1.9775,2.91,6.87,small-vehicle,No
32809,94,152.1,1844.323325,162.69,-2,4.67025,2.125,2.91,6.87,small-vehicle,No
32810,94,152.2,1844.79035,162.68,-2,4.88275,2.1725,2.92,6.87,small-vehicle,No
32811,94,152.3,1845.278625,162.68,-2,5.1,2.27,2.92,6.87,small-vehicle,No
32812,94,152.4,1845.788625,162.67,-2,5.327,2.4175,2.92,6.88,small-vehicle,No
32813,94,152.5,1846.321325,162.66,-2,5.56875,2.41,2.92,6.89,small-vehicle,No
32814,94,152.6,1846.8782,162.66,-2,5.80975,2.3525,2.93,6.9,small-vehicle,No
32815,94,152.7,1847.459175,162.65,-2,6.045,2.45,2.93,6.9,small-vehicle,No
32816,94,152.8,1848.063675,162.65,-2,6.29,2.655,2.93,6.91,small-vehicle,No
32817,94,152.9,1848.692675,162.64,-2,6.5555,2.8625,2.94,6.92,small-vehicle,No
32818,94,153.0,1849.348225,162.63,-2,6.84175,3.0675,2.94,6.93,small-vehicle,No
32819,94,153.1,1850.0324,162.63,-2,7.1485,3.2175,2.94,6.94,small-vehicle,No
32820,94,153.2,1850.74725,162.62,-2,7.47025,3.2075,2.95,6.96,small-vehicle,No
32821,94,153.3,1851.494275,162.62,-2,7.791,2.9875,2.95,6.97,small-vehicle,No
32822,94,153.4,1852.273375,162.61,-2,8.08975,2.6125,2.95,6.98,small-vehicle,No
32823,94,153.5,1853.08235,162.61,-2,8.351,2.135,2.96,6.99,small-vehicle,No
32824,94,153.6,1853.91745,162.6,-2,8.5645,1.605,2.96,7.0,small-vehicle,No
32825,94,153.7,1854.7739,162.59,-2,8.725,1.025,2.96,7.01,small-vehicle,No
32826,94,153.8,1855.6464,162.59,-2,8.8275,0.3975,2.97,7.02,small-vehicle,No
32827,94,153.9,1856.52915,162.58,-2,8.86725,-0.225,2.97,7.03,small-vehicle,No
32828,94,154.0,1857.415875,162.58,-2,8.84475,-0.7425,2.98,7.04,small-vehicle,No
32829,94,154.1,1858.30035,162.57,-2,8.7705,-1.205,2.98,7.04,small-vehicle,No
32830,94,154.2,1859.1774,162.56,-2,8.65,-1.555,2.98,7.05,small-vehicle,No
34574,103,156.7,1830.177275,162.62,-2,4.96125,-0.68,2.73,6.29,small-vehicle,No
34575,103,156.8,1830.6734,162.62,-2,4.89325,-0.785,2.73,6.28,small-vehicle,No
34576,103,156.9,1831.162725,162.62,-2,4.81475,-0.89,2.73,6.28,small-vehicle,No
34577,103,157.0,1831.6442,162.62,-2,4.72575,-0.9475,2.72,6.28,small-vehicle,No
34578,103,157.1,1832.116775,162.62,-2,4.631,-1.0025,2.72,6.28,small-vehicle,No
34579,103,157.2,1832.579875,162.62,-2,4.53075,-0.95,2.72,6.27,small-vehicle,No
34580,103,157.3,1833.03295,162.62,-2,4.43575,-0.945,2.72,6.27,small-vehicle,No
34581,103,157.4,1833.476525,162.62,-2,4.34125,-0.8925,2.71,6.26,small-vehicle,No
34582,103,157.5,1833.91065,162.62,-2,4.252,-0.7375,2.71,6.26,small-vehicle,No
34583,103,157.6,1834.33585,162.62,-2,4.17825,-0.6325,2.71,6.26,small-vehicle,No
34584,103,157.7,1834.753675,162.62,-2,4.115,-0.5275,2.71,6.26,small-vehicle,No
34585,103,157.8,1835.165175,162.61,-2,4.06225,-0.425,2.7,6.26,small-vehicle,No
34586,103,157.9,1835.5714,162.61,-2,4.01975,-0.375,2.7,6.26,small-vehicle,No
34587,103,158.0,1835.973375,162.61,-2,3.98225,-0.325,2.7,6.25,small-vehicle,No
34588,103,158.1,1836.3716,162.61,-2,3.94975,-0.17,2.69,6.25,small-vehicle,No
34589,103,158.2,1836.766575,162.61,-2,3.93275,0.0375,2.69,6.25,small-vehicle,No
34590,103,158.3,1837.15985,162.61,-2,3.9365,0.3525,2.69,6.25,small-vehicle,No
34591,103,158.4,1837.5535,162.61,-2,3.97175,0.8275,2.68,6.25,small-vehicle,No
34592,103,158.5,1837.950675,162.61,-2,4.0545,1.35,2.68,6.25,small-vehicle,No
34593,103,158.6,1838.356125,162.61,-2,4.1895,1.8125,2.68,6.25,small-vehicle,No
34594,103,158.7,1838.775075,162.61,-2,4.37075,2.115,2.68,6.26,small-vehicle,No
34595,103,158.8,1839.21215,162.61,-2,4.58225,2.21,2.68,6.26,small-vehicle,No
34596,103,158.9,1839.670375,162.61,-2,4.80325,2.09,2.68,6.27,small-vehicle,No
34597,103,159.0,1840.1507,162.61,-2,5.01225,1.76,2.68,6.28,small-vehicle,No
34598,103,159.1,1840.651925,162.6,-2,5.18825,1.38,2.68,6.28,small-vehicle,No
34599,103,159.2,1841.17075,162.6,-2,5.32625,0.9525,2.68,6.29,small-vehicle,No
34600,103,159.3,1841.703375,162.6,-2,5.4215,0.4225,2.68,6.3,small-vehicle,No
34601,103,159.4,1842.245525,162.6,-2,5.46375,-0.055,2.68,6.31,small-vehicle,No
34602,103,159.5,1842.7919,162.6,-2,5.45825,-0.4225,2.68,6.31,small-vehicle,No
34603,103,159.6,1843.337725,162.6,-2,5.416,-0.73,2.68,6.32,small-vehicle,No
34604,103,159.7,1843.879325,162.6,-2,5.343,-0.9825,2.68,6.33,small-vehicle,No
34605,103,159.8,1844.413625,162.6,-2,5.24475,-1.0825,2.69,6.34,small-vehicle,No
34606,103,159.9,1844.9381,162.6,-2,5.1365,-1.1775,2.69,6.35,small-vehicle,No
34607,103,160.0,1845.45175,162.6,-2,5.01875,-1.22,2.69,6.36,small-vehicle,No
34608,103,160.1,1845.953625,162.6,-2,4.89675,-1.16,2.69,6.37,small-vehicle,No
34609,103,160.2,1846.4433,162.61,-2,4.78075,-1.0975,2.7,6.38,small-vehicle,No
34610,103,160.3,1846.921375,162.61,-2,4.671,-0.9325,2.7,6.39,small-vehicle,No
34611,103,160.4,1847.388475,162.61,-2,4.57775,-0.7675,2.7,6.4,small-vehicle,No
34612,103,160.5,1847.84625,162.61,-2,4.501,-0.555,2.71,6.42,small-vehicle,No
34613,103,160.6,1848.29635,162.62,-2,4.4455,-0.395,2.71,6.43,small-vehicle,No
34614,103,160.7,1848.7409,162.62,-2,4.406,-0.34,2.71,6.44,small-vehicle,No
34615,103,160.8,1849.1815,162.62,-2,4.372,-0.29,2.72,6.45,small-vehicle,No
34616,103,160.9,1849.6187,162.63,-2,4.343,-0.2925,2.72,6.46,small-vehicle,No
34617,103,161.0,1850.053,162.63,-2,4.31375,-0.345,2.72,6.47,small-vehicle,No
34618,103,161.1,1850.484375,162.63,-2,4.27925,-0.3975,2.73,6.47,small-vehicle,No
34619,103,161.2,1850.9123,162.64,-2,4.2395,-0.4,2.73,6.48,small-vehicle,No
34620,103,161.3,1851.33625,162.64,-2,4.1995,-0.4,2.73,6.49,small-vehicle,No
34621,103,161.4,1851.7562,162.64,-2,4.1595,-0.345,2.73,6.49,small-vehicle,No
34622,103,161.5,1852.17215,162.65,-2,4.125,-0.24,2.74,6.5,small-vehicle,No
34623,103,161.6,1852.58465,162.65,-2,4.101,-0.1375,2.74,6.51,small-vehicle,No
34624,103,161.7,1852.99475,162.65,-2,4.08725,-0.1375,2.74,6.51,small-vehicle,No
34625,103,161.8,1853.403475,162.65,-2,4.0735,-0.1925,2.74,6.52,small-vehicle,No
34626,103,161.9,1853.810825,162.65,-2,4.05425,-0.3525,2.75,6.53,small-vehicle,No
34627,103,162.0,1854.21625,162.66,-2,4.019,-0.615,2.75,6.53,small-vehicle,No
34628,103,162.1,1854.61815,162.66,-2,3.9575,-0.7225,2.75,6.54,small-vehicle,No
34629,103,162.2,1855.0139,162.66,-2,3.88525,-0.7725,2.75,6.54,small-vehicle,No
34630,103,162.3,1855.402425,162.66,-2,3.808,-0.715,2.75,6.54,small-vehicle,No
34631,103,162.4,1855.783225,162.66,-2,3.7365,-0.555,2.75,6.54,small-vehicle,No
34632,103,162.5,1856.156875,162.66,-2,3.681,-0.3425,2.75,6.54,small-vehicle,No
34633,103,162.6,1856.524975,162.67,-2,3.64675,-0.08,2.76,6.54,small-vehicle,No
34634,103,162.7,1856.88965,162.67,-2,3.63875,0.1325,2.76,6.54,small-vehicle,No
34635,103,162.8,1857.253525,162.67,-2,3.652,0.3425,2.77,6.54,small-vehicle,No
34636,103,162.9,1857.618725,162.67,-2,3.68625,0.55,2.77,6.54,small-vehicle,No
34637,103,163.0,1857.98735,162.67,-2,3.74125,0.755,2.78,6.54,small-vehicle,No
34638,103,163.1,1858.361475,162.67,-2,3.81675,0.8525,2.78,6.54,small-vehicle,No
34639,103,163.2,1858.74315,162.67,-2,3.902,0.85,2.79,6.54,small-vehicle,No
34640,103,163.3,1859.13335,162.67,-2,3.987,0.895,2.79,6.53,small-vehicle,No
34641,103,163.4,1859.53205,162.66,-2,4.0765,0.94,2.8,6.53,small-vehicle,No
34642,103,163.5,1859.9397,162.66,-2,4.1705,0.9375,2.8,6.53,small-vehicle,No
36651,145,201.1,1830.629825,162.36,-2,11.4625,0.3525,3.07,6.73,small-vehicle,No
36652,145,201.2,1831.776075,162.37,-2,11.49775,0.4025,3.07,6.75,small-vehicle,No
36653,145,201.3,1832.92585,162.37,-2,11.538,0.35,3.08,6.76,small-vehicle,No
36654,145,201.4,1834.07965,162.37,-2,11.573,0.35,3.08,6.78,small-vehicle,No
36655,145,201.5,1835.23695,162.38,-2,11.608,0.35,3.09,6.8,small-vehicle,No
36656,145,201.6,1836.39775,162.38,-2,11.643,0.35,3.09,6.81,small-vehicle,No
36657,145,201.7,1837.56205,162.38,-2,11.678,0.35,3.1,6.82,small-vehicle,No
36658,145,201.8,1838.72985,162.38,-2,11.713,0.3475,3.1,6.83,small-vehicle,No
36659,145,201.9,1839.90115,162.38,-2,11.74775,0.3475,3.11,6.83,small-vehicle,No
36660,145,202.0,1841.075925,162.38,-2,11.7825,0.3,3.11,6.84,small-vehicle,No
36661,145,202.1,1842.254175,162.38,-2,11.8125,0.35,3.11,6.84,small-vehicle,No
36662,145,202.2,1843.435425,162.38,-2,11.8475,0.3475,3.12,6.84,small-vehicle,No
36663,145,202.3,1844.620175,162.38,-2,11.88225,0.245,3.12,6.84,small-vehicle,No
36664,145,202.4,1845.8084,162.38,-2,11.90675,0.245,3.12,6.84,small-vehicle,No
36665,145,202.5,1846.999075,162.38,-2,11.93125,0.245,3.12,6.85,small-vehicle,No
36666,145,202.6,1848.1922,162.38,-2,11.95575,0.195,3.12,6.85,small-vehicle,No
36667,145,202.7,1849.387775,162.37,-2,11.97525,0.1925,3.13,6.85,small-vehicle,No
36668,145,202.8,1850.5853,162.37,-2,11.9945,0.1925,3.13,6.85,small-vehicle,No
36669,145,202.9,1851.78475,162.36,-2,12.01375,0.1425,3.13,6.84,small-vehicle,No
36670,145,203.0,1852.986125,162.36,-2,12.028,0.0925,3.13,6.84,small-vehicle,No
36671,145,203.1,1854.188925,162.35,-2,12.03725,0.1425,3.13,6.84,small-vehicle,No
36672,145,203.2,1855.39265,162.35,-2,12.0515,0.1425,3.13,6.84,small-vehicle,No
36673,145,203.3,1856.5978,162.34,-2,12.06575,0.095,3.13,6.84,small-vehicle,No
36674,145,203.4,1857.804375,162.33,-2,12.07525,0.095,3.13,6.84,small-vehicle,No
36675,145,203.5,1859.0119,162.33,-2,12.08475,0.095,3.13,6.84,small-vehicle,No
39535,438,146.9,1830.7757,162.64,-2,8.63375,1.1575,2.41,5.16,small-vehicle,No
39536,438,147.0,1831.639075,162.64,-2,8.7495,0.7375,2.41,5.16,small-vehicle,No
39537,438,147.1,1832.514025,162.65,-2,8.82325,0.32,2.42,5.17,small-vehicle,No
39538,438,147.2,1833.39635,162.65,-2,8.85525,-0.145,2.42,5.18,small-vehicle,No
39539,438,147.3,1834.281875,162.66,-2,8.84075,-0.56,2.42,5.19,small-vehicle,No
39540,438,147.4,1835.16595,162.66,-2,8.78475,-0.97,2.42,5.19,small-vehicle,No
39541,438,147.5,1836.044425,162.66,-2,8.68775,-1.3275,2.43,5.2,small-vehicle,No
39542,438,147.6,1836.9132,162.67,-2,8.555,-1.475,2.43,5.21,small-vehicle,No
39543,438,147.7,1837.7687,162.67,-2,8.4075,-1.6175,2.43,5.22,small-vehicle,No
39544,438,147.8,1838.60945,162.67,-2,8.24575,-1.705,2.44,5.22,small-vehicle,No
39545,438,147.9,1839.434025,162.67,-2,8.07525,-1.5875,2.44,5.23,small-vehicle,No
39546,438,148.0,1840.24155,162.67,-2,7.9165,-1.4175,2.44,5.24,small-vehicle,No
39547,438,148.1,1841.0332,162.67,-2,7.77475,-1.2475,2.45,5.25,small-vehicle,No
39548,438,148.2,1841.810675,162.67,-2,7.65,-1.085,2.45,5.26,small-vehicle,No
39549,438,148.3,1842.575675,162.67,-2,7.5415,-0.975,2.45,5.26,small-vehicle,No
39550,438,148.4,1843.329825,162.67,-2,7.444,-0.97,2.46,5.27,small-vehicle,No
39551,438,148.5,1844.074225,162.67,-2,7.347,-0.9675,2.46,5.28,small-vehicle,No
39552,438,148.6,1844.808925,162.67,-2,7.25025,-1.02,2.47,5.29,small-vehicle,No
39553,438,148.7,1845.53395,162.67,-2,7.14825,-1.335,2.47,5.3,small-vehicle,No
39554,438,148.8,1846.248775,162.67,-2,7.01475,-1.755,2.47,5.3,small-vehicle,No
39555,438,148.9,1846.95025,162.67,-2,6.83925,-2.1725,2.48,5.31,small-vehicle,No
39556,438,149.0,1847.634175,162.66,-2,6.622,-2.5375,2.48,5.31,small-vehicle,No
39557,438,149.1,1848.296375,162.66,-2,6.36825,-2.8975,2.48,5.32,small-vehicle,No
39558,438,149.2,1848.9332,162.65,-2,6.0785,-3.2575,2.49,5.32,small-vehicle,No
39559,438,149.3,1849.54105,162.65,-2,5.75275,-3.67,2.49,5.33,small-vehicle,No
39560,438,149.4,1850.116325,162.64,-2,5.38575,-4.025,2.49,5.33,small-vehicle,No
39561,438,149.5,1850.6549,162.64,-2,4.98325,-4.2225,2.49,5.34,small-vehicle,No
39562,438,149.6,1851.153225,162.63,-2,4.561,-4.365,2.5,5.34,small-vehicle,No
39563,438,149.7,1851.609325,162.62,-2,4.1245,-4.3,2.5,5.34,small-vehicle,No
39564,438,149.8,1852.021775,162.61,-2,3.6945,-4.0225,2.5,5.34,small-vehicle,No
39565,438,149.9,1852.391225,162.61,-2,3.29225,-3.64,2.5,5.34,small-vehicle,No
39566,438,150.0,1852.72045,162.6,-2,2.92825,-3.105,2.51,5.33,small-vehicle,No
39567,438,150.1,1853.013275,162.59,-2,2.61775,-2.4675,2.51,5.33,small-vehicle,No
39568,438,150.2,1853.27505,162.58,-2,2.371,-1.8325,2.51,5.33,small-vehicle,No
39569,438,150.3,1853.51215,162.57,-2,2.18775,-1.15,2.51,5.32,small-vehicle,No
39570,438,150.4,1853.730925,162.56,-2,2.07275,-0.42,2.52,5.32,small-vehicle,No
39571,438,150.5,1853.9382,162.56,-2,2.03075,0.3075,2.52,5.31,small-vehicle,No
39572,438,150.6,1854.141275,162.55,-2,2.0615,0.925,2.52,5.3,small-vehicle,No
39573,438,150.7,1854.347425,162.54,-2,2.154,1.3325,2.52,5.3,small-vehicle,No
39574,438,150.8,1854.562825,162.54,-2,2.28725,1.6275,2.52,5.29,small-vehicle,No
39575,438,150.9,1854.79155,162.53,-2,2.45,1.76,2.52,5.29,small-vehicle,No
39576,438,151.0,1855.03655,162.53,-2,2.626,1.6375,2.52,5.28,small-vehicle,No
39577,438,151.1,1855.29915,162.52,-2,2.78975,1.46,2.51,5.28,small-vehicle,No
39578,438,151.2,1855.578125,162.51,-2,2.93575,1.2325,2.51,5.27,small-vehicle,No
39579,438,151.3,1855.8717,162.51,-2,3.059,0.9575,2.51,5.26,small-vehicle,No
39580,438,151.4,1856.1776,162.5,-2,3.15475,0.79,2.51,5.26,small-vehicle,No
39581,438,151.5,1856.493075,162.49,-2,3.23375,0.7325,2.5,5.25,small-vehicle,No
39582,438,151.6,1856.81645,162.48,-2,3.307,0.8375,2.5,5.25,small-vehicle,No
39583,438,151.7,1857.14715,162.48,-2,3.39075,1.205,2.5,5.24,small-vehicle,No
39584,438,151.8,1857.486225,162.47,-2,3.51125,1.6725,2.5,5.24,small-vehicle,No
39585,438,151.9,1857.83735,162.46,-2,3.6785,1.9825,2.5,5.24,small-vehicle,No
39586,438,152.0,1858.2052,162.45,-2,3.87675,2.1825,2.5,5.23,small-vehicle,No
39587,438,152.1,1858.592875,162.44,-2,4.095,2.28,2.49,5.23,small-vehicle,No
39588,438,152.2,1859.002375,162.43,-2,4.323,2.43,2.49,5.23,small-vehicle,No
39589,438,152.3,1859.434675,162.42,-2,4.566,2.58,2.49,5.22,small-vehicle,No
39590,438,152.4,1859.891275,162.4,-2,4.824,2.6775,2.49,5.22,small-vehicle,No
40864,488,140.8,1830.344175,162.42,-2,5.91275,-2.7175,2.46,5.08,small-vehicle,No
40865,488,140.9,1830.93545,162.41,-2,5.641,-2.285,2.46,5.08,small-vehicle,No
40866,488,141.0,1831.49955,162.4,-2,5.4125,-1.8575,2.46,5.08,small-vehicle,No
40867,488,141.1,1832.0408,162.39,-2,5.22675,-1.43,2.46,5.08,small-vehicle,No
40868,488,141.2,1832.563475,162.38,-2,5.08375,-0.955,2.46,5.08,small-vehicle,No
40869,488,141.3,1833.07185,162.37,-2,4.98825,-0.59,2.46,5.08,small-vehicle,No
40870,488,141.4,1833.570675,162.36,-2,4.92925,-0.33,2.46,5.08,small-vehicle,No
40871,488,141.5,1834.0636,162.35,-2,4.89625,-0.1275,2.46,5.08,small-vehicle,No
40872,488,141.6,1834.553225,162.34,-2,4.8835,-0.085,2.46,5.07,small-vehicle,No
40873,488,141.7,1835.041575,162.33,-2,4.875,-0.195,2.46,5.07,small-vehicle,No
40874,488,141.8,1835.529075,162.32,-2,4.8555,-0.3075,2.46,5.07,small-vehicle,No
40875,488,141.9,1836.014625,162.3,-2,4.82475,-0.4225,2.46,5.07,small-vehicle,No
40876,488,142.0,1836.4971,162.29,-2,4.7825,-0.6375,2.46,5.07,small-vehicle,No
40877,488,142.1,1836.97535,162.28,-2,4.71875,-0.85,2.46,5.07,small-vehicle,No
40878,488,142.2,1837.447225,162.27,-2,4.63375,-1.0125,2.46,5.07,small-vehicle,No
40879,488,142.3,1837.9106,162.26,-2,4.5325,-1.17,2.45,5.07,small-vehicle,No
40880,488,142.4,1838.36385,162.24,-2,4.4155,-1.3775,2.45,5.07,small-vehicle,No
40881,488,142.5,1838.8054,162.23,-2,4.27775,-1.5875,2.45,5.07,small-vehicle,No
40882,488,142.6,1839.233175,162.22,-2,4.119,-1.745,2.45,5.07,small-vehicle,No
40883,488,142.7,1839.645075,162.21,-2,3.9445,-1.95,2.45,5.07,small-vehicle,No
40884,488,142.8,1840.039525,162.19,-2,3.7495,-2.0475,2.45,5.07,small-vehicle,No
40885,488,142.9,1840.414475,162.18,-2,3.54475,-2.0425,2.45,5.07,small-vehicle,No
40886,488,143.0,1840.76895,162.17,-2,3.3405,-1.9325,2.44,5.07,small-vehicle,No
40887,488,143.1,1841.103,162.15,-2,3.14725,-1.77,2.44,5.07,small-vehicle,No
40888,488,143.2,1841.417725,162.14,-2,2.97025,-1.5025,2.44,5.07,small-vehicle,No
40889,488,143.3,1841.71475,162.12,-2,2.82,-1.075,2.44,5.07,small-vehicle,No
40890,488,143.4,1841.99675,162.11,-2,2.7125,-0.5975,2.44,5.07,small-vehicle,No
40891,488,143.5,1842.268,162.1,-2,2.65275,-0.0225,2.44,5.08,small-vehicle,No
40892,488,143.6,1842.533275,162.08,-2,2.6505,0.605,2.44,5.08,small-vehicle,No
40893,488,143.7,1842.798325,162.07,-2,2.711,1.23,2.44,5.08,small-vehicle,No
40894,488,143.8,1843.069425,162.06,-2,2.834,1.905,2.44,5.08,small-vehicle,No
40895,488,143.9,1843.352825,162.04,-2,3.0245,2.63,2.44,5.09,small-vehicle,No
40896,488,144.0,1843.655275,162.03,-2,3.2875,3.19,2.44,5.09,small-vehicle,No
40897,488,144.1,1843.984025,162.02,-2,3.6065,3.5375,2.44,5.1,small-vehicle,No
40898,488,144.2,1844.344675,162.0,-2,3.96025,3.725,2.44,5.1,small-vehicle,No
40899,488,144.3,1844.7407,161.99,-2,4.33275,3.6,2.45,5.11,small-vehicle,No
40900,488,144.4,1845.173975,161.98,-2,4.69275,3.265,2.45,5.11,small-vehicle,No
40901,488,144.5,1845.64325,161.96,-2,5.01925,2.715,2.45,5.12,small-vehicle,No
40902,488,144.6,1846.145175,161.95,-2,5.29075,1.8575,2.45,5.12,small-vehicle,No
40903,488,144.7,1846.67425,161.93,-2,5.4765,0.955,2.45,5.12,small-vehicle,No
40904,488,144.8,1847.2219,161.92,-2,5.572,0.11,2.45,5.12,small-vehicle,No
40905,488,144.9,1847.7791,161.91,-2,5.583,-0.6225,2.45,5.13,small-vehicle,No
40906,488,145.0,1848.3374,161.9,-2,5.52075,-1.14,2.45,5.13,small-vehicle,No
40907,488,145.1,1848.889475,161.88,-2,5.40675,-1.3875,2.45,5.13,small-vehicle,No
40908,488,145.2,1849.43015,161.87,-2,5.268,-1.315,2.45,5.13,small-vehicle,No
40909,488,145.3,1849.95695,161.86,-2,5.1365,-0.98,2.45,5.14,small-vehicle,No
40910,488,145.4,1850.4706,161.85,-2,5.0385,-0.44,2.45,5.14,small-vehicle,No
40911,488,145.5,1850.97445,161.84,-2,4.9945,0.1475,2.45,5.15,small-vehicle,No
40912,488,145.6,1851.4739,161.83,-2,5.00925,0.7825,2.45,5.15,small-vehicle,No
40913,488,145.7,1851.974825,161.82,-2,5.0875,1.4175,2.45,5.15,small-vehicle,No
40914,488,145.8,1852.483575,161.81,-2,5.22925,1.8925,2.45,5.16,small-vehicle,No
40915,488,145.9,1853.0065,161.81,-2,5.4185,2.25,2.45,5.16,small-vehicle,No
40916,488,146.0,1853.54835,161.8,-2,5.6435,2.4975,2.45,5.16,small-vehicle,No
40917,488,146.1,1854.1127,161.79,-2,5.89325,2.5925,2.45,5.17,small-vehicle,No
40918,488,146.2,1854.702025,161.78,-2,6.1525,2.5325,2.45,5.17,small-vehicle,No
40919,488,146.3,1855.317275,161.78,-2,6.40575,2.3625,2.46,5.18,small-vehicle,No
40920,488,146.4,1855.95785,161.77,-2,6.642,2.09,2.46,5.18,small-vehicle,No
40921,488,146.5,1856.62205,161.77,-2,6.851,1.82,2.46,5.19,small-vehicle,No
40922,488,146.6,1857.30715,161.76,-2,7.033,1.6,2.46,5.19,small-vehicle,No
40923,488,146.7,1858.01045,161.75,-2,7.193,1.2825,2.46,5.2,small-vehicle,No
40924,488,146.8,1858.72975,161.75,-2,7.32125,0.915,2.46,5.2,small-vehicle,No
40925,488,146.9,1859.461875,161.74,-2,7.41275,0.4925,2.46,5.21,small-vehicle,No
42156,510,137.7,1830.5972,162.03,-2,6.32775,-0.375,2.27,4.65,small-vehicle,No
42157,510,137.8,1831.229975,162.02,-2,6.29025,-0.105,2.27,4.66,small-vehicle,No
42158,510,137.9,1831.859,162.01,-2,6.27975,0.265,2.28,4.66,small-vehicle,No
42159,510,138.0,1832.486975,162.01,-2,6.30625,0.6875,2.28,4.67,small-vehicle,No
42160,510,138.1,1833.1176,162.0,-2,6.375,0.95,2.28,4.68,small-vehicle,No
42161,510,138.2,1833.7551,161.99,-2,6.47,1.1,2.28,4.69,small-vehicle,No
42162,510,138.3,1834.4021,161.98,-2,6.58,1.045,2.28,4.7,small-vehicle,No
42163,510,138.4,1835.0601,161.98,-2,6.6845,0.88,2.29,4.7,small-vehicle,No
42164,510,138.5,1835.72855,161.97,-2,6.7725,0.6625,2.29,4.71,small-vehicle,No
42165,510,138.6,1836.4058,161.96,-2,6.83875,0.345,2.29,4.72,small-vehicle,No
42166,510,138.7,1837.089675,161.95,-2,6.87325,0.13,2.29,4.73,small-vehicle,No
42167,510,138.8,1837.777,161.94,-2,6.88625,-0.0275,2.3,4.74,small-vehicle,No
42168,510,138.9,1838.465625,161.94,-2,6.8835,-0.1275,2.3,4.75,small-vehicle,No
42169,510,139.0,1839.153975,161.93,-2,6.87075,-0.02,2.3,4.76,small-vehicle,No
42170,510,139.1,1839.84105,161.92,-2,6.86875,0.1925,2.31,4.77,small-vehicle,No
42171,510,139.2,1840.527925,161.91,-2,6.888,0.4625,2.31,4.78,small-vehicle,No
42172,510,139.3,1841.216725,161.9,-2,6.93425,0.78,2.32,4.79,small-vehicle,No
42173,510,139.4,1841.91015,161.89,-2,7.01225,1.0425,2.32,4.8,small-vehicle,No
42174,510,139.5,1842.611375,161.88,-2,7.1165,1.195,2.33,4.81,small-vehicle,No
42175,510,139.6,1843.323025,161.88,-2,7.236,1.0825,2.33,4.82,small-vehicle,No
42176,510,139.7,1844.046625,161.87,-2,7.34425,0.815,2.34,4.83,small-vehicle,No
42177,510,139.8,1844.78105,161.86,-2,7.42575,0.49,2.34,4.84,small-vehicle,No
42178,510,139.9,1845.523625,161.85,-2,7.47475,-0.0375,2.35,4.85,small-vehicle,No
42179,510,140.0,1846.2711,161.84,-2,7.471,-0.615,2.35,4.86,small-vehicle,No
42180,510,140.1,1847.0182,161.83,-2,7.4095,-1.195,2.36,4.87,small-vehicle,No
42181,510,140.2,1847.75915,161.82,-2,7.29,-1.87,2.36,4.87,small-vehicle,No
42182,510,140.3,1848.48815,161.81,-2,7.103,-2.4925,2.37,4.88,small-vehicle,No
42183,510,140.4,1849.19845,161.8,-2,6.85375,-3.01,2.37,4.89,small-vehicle,No
42184,510,140.5,1849.883825,161.79,-2,6.55275,-3.36,2.38,4.9,small-vehicle,No
42185,510,140.6,1850.5391,161.78,-2,6.21675,-3.3925,2.38,4.9,small-vehicle,No
42186,510,140.7,1851.160775,161.77,-2,5.8775,-3.215,2.39,4.91,small-vehicle,No
42187,510,140.8,1851.748525,161.76,-2,5.556,-2.8825,2.39,4.91,small-vehicle,No
42188,510,140.9,1852.304125,161.74,-2,5.26775,-2.4475,2.39,4.92,small-vehicle,No
42189,510,141.0,1852.8309,161.73,-2,5.023,-1.9625,2.4,4.92,small-vehicle,No
